1.268189464294474655e-01,0.000000000000000000e+00,6.622735039020772092e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.231066827204116088e+00,0.000000000000000000e+00,1.231066827204116088e+00
1.268189464294474655e-01,0.000000000000000000e+00,1.328036204267132562e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.767113926268864876e+00,0.000000000000000000e+00,3.767113926268864876e+00
1.268189464294474655e-01,0.000000000000000000e+00,7.988905558671313338e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.101072419231690080e+00,0.000000000000000000e+00,3.101072419231690080e+00
1.268189464294474655e-01,0.000000000000000000e+00,1.651759899955243454e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.174588538961441664e+00,0.000000000000000000e+00,4.174588538961441664e+00
1.268189464294474655e-01,0.000000000000000000e+00,6.600743491076899227e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.926342917381284270e+00,0.000000000000000000e+00,2.926342917381284270e+00
1.653107727241741320e-01,-1.497211755907692423e+05,0.000000000000000000e+00,1.455191522836685181e-10,4.619019155367200535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.638305942641548385e-01,-3.832113183462935267e+05,0.000000000000000000e+00,3.492459654808044434e-10,1.182237858479768366e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.913655323648370654e-01,-4.960710545434971573e+05,0.000000000000000000e+00,-3.492459654808044434e-10,1.530419257208186501e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.449665096052966895e-01,-5.974598011600000318e+05,0.000000000000000000e+00,2.328306436538696289e-10,1.843211726885515933e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.910226868660537480e-01,-1.791441369889509224e+05,0.000000000000000000e+00,3.201421350240707397e-10,5.526741271290851465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966312017235289922e-01,-4.107841201346857706e+05,0.000000000000000000e+00,-4.656612873077392578e-10,1.267302178289702930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.168899721559157445e-01,-4.677690361162236077e+05,0.000000000000000000e+00,2.910383045673370361e-10,1.443105245188641028e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.856825850166976100e-01,-2.675817663369224756e+05,0.000000000000000000e+00,5.238689482212066650e-10,8.255113543293828293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.961595701669554659e-01,-4.075219817664334550e+04,0.000000000000000000e+00,1.164153218269348145e-10,1.257238218030945487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.056852400201411690e-01,-3.705187895706242853e+04,0.000000000000000000e+00,5.311449058353900909e-10,1.143080382382280491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.656543911159571891e-01,-2.332612574030067772e+05,0.000000000000000000e+00,3.492459654808044434e-10,7.196298131497929074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.085936932046149161e+00,-4.678614959244054626e+05,0.000000000000000000e+00,5.238689482212066650e-10,1.443390491162302558e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.197657635302691537e+00,-4.345586229481825139e+05,0.000000000000000000e+00,-4.656612873077392578e-10,1.340648439078509391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286261376840380111e+00,-3.446408659123778925e+05,0.000000000000000000e+00,5.820766091346740723e-11,1.063244898452263332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.356980390793111946e+00,-2.750748645842659171e+05,0.000000000000000000e+00,5.820766091346740723e-11,8.486281674327810221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409053624923229053e+00,-2.025486078804896679e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.248788095614047355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434038143584594582e+00,-9.718196993062959518e+04,0.000000000000000000e+00,-1.164153218269348145e-10,2.998142239363855710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572704840246084812e+00,-5.393701166704898933e+05,0.000000000000000000e+00,-3.492459654808044434e-10,1.664000359937881868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.675982607856489892e+00,-4.017182417020978173e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.239333211324861850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.788773528437616722e+00,-4.387214338979013846e+05,0.000000000000000000e+00,8.731149137020111084e-10,1.353491046973522183e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.935913511784880248e+00,-5.804436600078323390e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.765679800167162528e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100243260517309807e+00,-6.596304913068530150e+05,0.000000000000000000e+00,2.328306436538696289e-10,1.971956984789156486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.130196324795536889e+00,-1.227745444147557864e+05,0.000000000000000000e+00,-4.802132025361061096e-10,3.594367713387259244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.130196324795536889e+00,0.000000000000000000e+00,2.449816052454547025e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.403861068540289914e+00,0.000000000000000000e+00,2.403861068540289914e+00
2.143267784427649314e+00,-5.357857500860149594e+04,0.000000000000000000e+00,-1.964508555829524994e-10,1.568575155853465797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.188387210099177693e+00,-1.849399073037066555e+05,0.000000000000000000e+00,-3.783497959375381470e-10,5.414331080583381084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.432618876331644753e+00,-9.979000398455248214e+05,0.000000000000000000e+00,-2.328306436538696289e-10,2.930779994789602938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.756871572408451598e+00,-1.329078609997972380e+06,0.000000000000000000e+00,-2.328306436538696289e-10,3.891032352921680371e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.905010598015702161e+00,-6.072067021268528188e+05,0.000000000000000000e+00,4.656612873077392578e-10,1.777668307287005423e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.063079979297137712e+00,-6.479102135422377614e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.896832575377228380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.229274197039270433e+00,-6.812130865184614668e+05,0.000000000000000000e+00,2.328306436538696289e-10,1.994330612905592881e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.386711646595985226e+00,-6.453199900885306997e+05,0.000000000000000000e+00,6.984919309616088867e-10,1.889249394680578176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.519503758888586020e+00,-5.443012753939867252e+05,0.000000000000000000e+00,-4.656612873077392578e-10,1.593505347511209536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.660781811484581372e+00,-5.790842760580411414e+05,0.000000000000000000e+00,9.313225746154785156e-10,1.695336631151942441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.780060572360033788e+00,-4.889114311915387516e+05,0.000000000000000000e+00,-1.746229827404022217e-10,1.431345130505426333e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.873339856561255790e+00,-3.823422376676222775e+05,0.000000000000000000e+00,2.328306436538696289e-10,1.119351410414662240e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.947140841146073775e+00,-3.057456298223075573e+05,0.000000000000000000e+00,1.746229827404022217e-10,8.856118150178162729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.017326963029682396e+00,-2.964948317733567092e+05,0.000000000000000000e+00,-5.820766091346740723e-11,8.422334626033018967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.064350211366207333e+00,-2.039868512838460738e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.642789800383017917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.131333687858145254e+00,-2.905743210220279288e+05,0.000000000000000000e+00,5.820766091346740723e-11,8.038017179032586057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.131333687858145254e+00,0.000000000000000000e+00,1.707405415683916071e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.244630167892630368e+00,0.000000000000000000e+00,4.244630167892630368e+00
4.129316261444134994e+00,3.486112843409123343e+03,-0.000000000000000000e+00,5.256242729956284165e-08,-2.420911696811891070e-02,0.000000000000000000e+00,4.222376820359977634e-01,4.222376820359977634e-01
4.165447591403673044e+00,-1.567377093644755660e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.335759595144552669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.308745470409577116e+00,-6.166873883583790157e+05,0.000000000000000000e+00,-5.715992301702499390e-08,1.719574548070853970e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.473594681935432860e+00,-7.151158795991608640e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.978190538310265367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.543846060023882139e+00,-3.047504781476923381e+05,0.000000000000000000e+00,5.820766091346740723e-11,8.430165370613896814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.640833992107017636e+00,-4.207336493766435888e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.163855184997631076e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.710867086168313733e+00,-3.038035620379023021e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.403971287355527231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.829094748211696597e+00,-5.128715979441960808e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.418731944520597699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.903904649011040284e+00,-3.245253496675526258e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.977188095921235789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.903904649011040284e+00,0.000000000000000000e+00,6.326810454447532538e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.891862661690704606e+00,0.000000000000000000e+00,2.891862661690704606e+00
4.912948157041907571e+00,-3.923073783790238667e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.085220963704077168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.963485139883215602e+00,-2.192294315655943938e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.064437940956968198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.014789823807424440e+00,-2.225597188632169273e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.156562070905032824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.055261392450703717e+00,-1.755656647745455557e+05,0.000000000000000000e+00,2.910383045673370361e-11,4.856588237193515400e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.085752847016276057e+00,-1.322719299054546282e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.658974547868731331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.123409511688920226e+00,-1.633546113499301428e+05,0.000000000000000000e+00,2.910383045673370361e-11,4.518799760717294167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159360173955119144e+00,-1.559539729107692838e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.314079471943825239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.178572423388118295e+00,-8.334273804034967907e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.305469931959880647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.201111377513686129e+00,-9.777398299671326822e+04,0.000000000000000000e+00,-1.455191522836685181e-11,2.704674495068140061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.212220115516069008e+00,-4.818970545433566440e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.333048560285910455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.224949555804575319e+00,-5.522031197153846733e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.527532834620704549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.229831385023431700e+00,-2.117737515139859534e+04,0.000000000000000000e+00,-3.637978807091712952e-12,5.858195062627549743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240769522785170054e+00,-4.744964161041950138e+04,0.000000000000000000e+00,-7.275957614183425903e-12,1.312576531408561620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240769522785170054e+00,0.000000000000000000e+00,3.256223169916076586e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.505364428423080714e+00,0.000000000000000000e+00,2.505364428423080714e+00
5.240769522785170054e+00,0.000000000000000000e+00,1.291405633302098140e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.721006619588831832e+00,0.000000000000000000e+00,3.721006619588831832e+00
5.240769522785170054e+00,0.000000000000000000e+00,1.165594779836364323e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.562647100433141478e+00,0.000000000000000000e+00,3.562647100433141478e+00
5.240769522785170054e+00,0.000000000000000000e+00,1.376512975352447247e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.828132176664740705e+00,0.000000000000000000e+00,3.828132176664740705e+00
5.240769522785170054e+00,0.000000000000000000e+00,8.473673269524483476e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.162090669627568573e+00,0.000000000000000000e+00,3.162090669627568573e+00
5.240769522785170054e+00,0.000000000000000000e+00,5.809443431426573079e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.826741099650809108e+00,0.000000000000000000e+00,2.826741099650809108e+00
5.240769522785170054e+00,0.000000000000000000e+00,4.566637312370631844e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.670307712549549795e+00,0.000000000000000000e+00,2.670307712549549795e+00
5.250714494695318812e+00,-4.314128814622387290e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.193396629217811089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250714494695318812e+00,0.000000000000000000e+00,4.381621351391612552e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.647019547967830455e+00,0.000000000000000000e+00,2.647019547967830455e+00
5.250714494695318812e+00,0.000000000000000000e+00,1.714772265894406009e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.253902904106465321e+00,0.000000000000000000e+00,4.253902904106465321e+00
5.250714494695318812e+00,0.000000000000000000e+00,5.824745847027970012e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.828667231705241036e+00,0.000000000000000000e+00,2.828667231705241036e+00
