1.910155203350839770e+01,7.239884948647720739e+04,1.070812454013522714e+06,0.000000000000000000e+00,-2.849986455975608290e-01,1.575501614520629090e+01,1.012649408884129798e+00,1.676766555409042070e+01
1.904776477645451749e+01,1.639643803739234572e+05,9.459522036260765744e+05,0.000000000000000000e+00,-6.454470846465598655e-01,1.411290962555521311e+01,2.299634629587853585e+00,1.641254425514306803e+01
1.900107034334753564e+01,1.423427073745025555e+05,9.675738766254974762e+05,0.000000000000000000e+00,-5.603331972837648500e-01,1.439726825921115427e+01,2.003450714213811601e+00,1.640071897342496499e+01
1.900215977633548547e+01,-5.138125783902825788e+03,1.115054709783902857e+06,0.000000000000000000e+00,1.307319585540168277e-02,1.633687062987354111e+01,0.000000000000000000e+00,1.633687062987354111e+01
1.899146431997672124e+01,3.260389115817169659e+04,1.077312692841828335e+06,0.000000000000000000e+00,-1.283454763051840863e-01,1.584050439728112991e+01,4.597873654159389534e-01,1.630029176269706781e+01
1.896910630241166018e+01,6.815589225478644948e+04,1.041760691745213582e+06,0.000000000000000000e+00,-2.682962107807498331e-01,1.537294027974783006e+01,9.622703795819512740e-01,1.633521065932978189e+01
1.899228546281428009e+01,-1.093205759612710681e+05,1.219237159961271100e+06,0.000000000000000000e+00,2.781499248314319717e-01,1.799426677485705284e+01,0.000000000000000000e+00,1.799426677485705284e+01
1.899261728283595119e+01,-1.564972814140841365e+03,1.039868982564140810e+06,0.000000000000000000e+00,3.981840260068900822e-03,1.534806136135799903e+01,0.000000000000000000e+00,1.534806136135799903e+01
1.899849780003687627e+01,-2.773446130872564390e+04,1.066038471058725612e+06,0.000000000000000000e+00,7.056620641109000169e-02,1.569223084315500216e+01,0.000000000000000000e+00,1.569223084315500216e+01
1.900243941782585111e+01,-1.858997131152451038e+04,1.056893981061524479e+06,0.000000000000000000e+00,4.729941346769775401e-02,1.557196657492958636e+01,0.000000000000000000e+00,1.557196657492958636e+01
1.899298844560354738e+01,2.881022177444619592e+04,1.009493787975553772e+06,0.000000000000000000e+00,-1.134116666676628915e-01,1.494858030221538314e+01,4.062623635348321383e-01,1.535484266575021550e+01
1.898350903588569594e+01,2.889691026893199887e+04,1.009407099481067969e+06,0.000000000000000000e+00,-1.137529166142060705e-01,1.494744021366412490e+01,4.077567595799254097e-01,1.535519697324405008e+01
1.896960550474646823e+01,4.238334492441918701e+04,9.959206648255807813e+05,0.000000000000000000e+00,-1.668423736707297933e-01,1.477007261904611823e+01,5.985536714547389225e-01,1.536862629050085793e+01
1.895495086754008440e+01,4.467300696784257889e+04,9.220184285321574425e+05,0.000000000000000000e+00,-1.758556464765869964e-01,1.379814325275336628e+01,6.315251693257608601e-01,1.442966842207912670e+01
1.897580526195405426e+01,-9.835621174617216457e+04,1.065047647246172186e+06,0.000000000000000000e+00,2.502527329676182966e-01,1.567919996873843935e+01,0.000000000000000000e+00,1.567919996873843935e+01
1.896977501374733421e+01,1.838253082371398341e+04,9.483089046762860380e+05,0.000000000000000000e+00,-7.236297848065144367e-02,1.414390391034487848e+01,2.596740627078221175e-01,1.440357797305270005e+01
1.896405577580376089e+01,1.743445115057530347e+04,9.492569843494247179e+05,0.000000000000000000e+00,-6.863085532289808777e-02,1.415637263283725567e+01,2.463834806802210897e-01,1.440275611351747642e+01
1.897533270485712009e+01,-5.318572190596454311e+04,1.019877157405964565e+06,0.000000000000000000e+00,1.353231486402926287e-01,1.508513776213328939e+01,0.000000000000000000e+00,1.508513776213328939e+01
1.898146946115263844e+01,-2.894296950825175736e+04,9.956344050082517788e+05,0.000000000000000000e+00,7.364107554620545615e-02,1.476630785715519245e+01,0.000000000000000000e+00,1.476630785715519245e+01
1.899005285368902918e+01,-4.048211408355331514e+04,9.372124978335533524e+05,0.000000000000000000e+00,1.030007104366786191e-01,1.399796889928563814e+01,0.000000000000000000e+00,1.399796889928563814e+01
1.898656090532398366e+01,1.064481033860822208e+04,8.860855734113918152e+05,0.000000000000000000e+00,-4.190338038055275993e-02,1.332557031236288658e+01,1.502055210467505009e-01,1.347577583340963692e+01
1.869239538261234301e+01,8.967303837499996880e+05,3.492459654808044434e-10,0.000000000000000000e+00,-3.529986272539679781e+00,6.538307449469963099e-14,1.278777875356775873e+01,1.278777875356782445e+01
1.867941007636293804e+01,3.958424001834797673e+04,8.571461437316520605e+05,0.000000000000000000e+00,-1.558236749928623988e-01,1.294497179518369379e+01,5.706803665001805026e-01,1.351565216168387451e+01
1.868652576120105024e+01,-3.355991983097582124e+04,9.302903035809758585e+05,0.000000000000000000e+00,8.538821805733810832e-02,1.390693127700651566e+01,0.000000000000000000e+00,1.390693127700651566e+01
1.869556031147152453e+01,-4.260992296371690463e+04,9.393403067137169419e+05,0.000000000000000000e+00,1.084146032456849290e-01,1.402595289598471062e+01,0.000000000000000000e+00,1.402595289598471062e+01
1.869437620399015287e+01,3.609617967403843068e+03,8.231597140325962100e+05,0.000000000000000000e+00,-1.420928977644746703e-02,1.249799737686157997e+01,5.200564930698267641e-02,1.255000302616856267e+01
1.869841813509008688e+01,-1.906308201701089274e+04,8.458324140170109458e+05,0.000000000000000000e+00,4.850317319921072096e-02,1.279617865030105328e+01,0.000000000000000000e+00,1.279617865030105328e+01
1.869244584141291909e+01,1.820586298362468369e+04,8.085634690163753694e+05,0.000000000000000000e+00,-7.166752412601608280e-02,1.230603404962825209e+01,2.622926805407460593e-01,1.256832673016899804e+01
1.870011054439853382e+01,-3.614927074169577099e+04,8.629186027416958241e+05,0.000000000000000000e+00,9.197643582737720369e-02,1.302088861054645363e+01,0.000000000000000000e+00,1.302088861054645363e+01
1.842889520797525194e+01,8.267693320000000531e+05,0.000000000000000000e+00,0.000000000000000000e+00,-3.254584037079365721e+00,0.000000000000000000e+00,1.202387043871029348e+01,1.202387043871029348e+01
1.844495330504018327e+01,-7.573528934991091955e+04,9.025046213499109726e+05,0.000000000000000000e+00,1.926971647791851372e-01,1.354150633349564892e+01,0.000000000000000000e+00,1.354150633349564892e+01
1.843870119128901663e+01,1.905886288662347943e+04,7.391911548633765196e+05,0.000000000000000000e+00,-7.502536501400984548e-02,1.139978119861586237e+01,2.796305277895523855e-01,1.167941172640541403e+01
1.844685074061425567e+01,-3.843596621210686862e+04,7.966859839621068677e+05,0.000000000000000000e+00,9.779459190288629367e-02,1.214982664507675736e+01,0.000000000000000000e+00,1.214982664507675736e+01
1.843748565064672462e+01,2.854841941715392750e+04,7.297015983328460716e+05,0.000000000000000000e+00,-1.123810796103817261e-01,1.128033509617090324e+01,4.188504383913455031e-01,1.169918553456224863e+01
1.842262385707110184e+01,4.530449977085296996e+04,7.129455179791470291e+05,0.000000000000000000e+00,-1.783415229074848674e-01,1.106942445097218730e+01,6.652708077480550264e-01,1.173469525872024199e+01
1.842677022504358675e+01,-1.955564080086525064e+04,7.778056585508652497e+05,0.000000000000000000e+00,4.975641566980187891e-02,1.190152099652384621e+01,0.000000000000000000e+00,1.190152099652384621e+01
1.842287735773156854e+01,1.186696648340905085e+04,7.463830512665909482e+05,0.000000000000000000e+00,-4.671440774421273257e-02,1.149030639774272089e+01,1.743255557125062971e-01,1.166463195345522763e+01
1.842773668695620515e+01,-2.291820153945649508e+04,7.126489050394565566e+05,0.000000000000000000e+00,5.831195069562927075e-02,1.106569095094330990e+01,0.000000000000000000e+00,1.106569095094330990e+01
1.843110931972720934e+01,-1.590645004512078594e+04,7.056371535451208474e+05,0.000000000000000000e+00,4.047159325205802044e-02,1.097743325580060691e+01,0.000000000000000000e+00,1.097743325580060691e+01
1.820484845402879515e+01,6.897307035000000615e+05,0.000000000000000000e+00,0.000000000000000000e+00,-2.715130388380951221e+00,0.000000000000000000e+00,1.021108976278758895e+01,1.021108976278758895e+01
1.822041374242652267e+01,-7.341104091287450865e+04,7.631417444128745701e+05,0.000000000000000000e+00,1.867834607727199281e-01,1.170866771507616377e+01,0.000000000000000000e+00,1.170866771507616377e+01
1.821605376259542197e+01,1.329090625931939576e+04,6.764397972406806657e+05,0.000000000000000000e+00,-5.231975797319446397e-02,1.060992288784591864e+01,1.981954246527248553e-01,1.080811831249864419e+01
1.820795465084869136e+01,2.468922774406173266e+04,6.650414757559383288e+05,0.000000000000000000e+00,-9.718934096074866025e-02,1.046645094883730209e+01,3.683358753316101630e-01,1.083478682416891203e+01
1.819850527487388447e+01,2.880535579417191911e+04,6.455199257058281219e+05,0.000000000000000000e+00,-1.133925116976911840e-01,1.022073102929544675e+01,4.300193530535180719e-01,1.065075038234896532e+01
1.820274398612065170e+01,-1.999116218107996974e+04,6.943164436810800107e+05,0.000000000000000000e+00,5.086453496119787421e-02,1.083493822288527397e+01,0.000000000000000000e+00,1.083493822288527397e+01
1.818953758957703926e+01,4.025820881842647213e+04,6.340670726815735688e+05,0.000000000000000000e+00,-1.584767585233299581e-01,1.007657269573993020e+01,6.013040148870364421e-01,1.067787671062696653e+01
1.819485811497819583e+01,-2.509335502960276790e+04,6.994186365296028089e+05,0.000000000000000000e+00,6.384630481388192669e-02,1.089916009117994555e+01,0.000000000000000000e+00,1.089916009117994555e+01
1.819833830436255084e+01,-1.641372255696763750e+04,6.907390040569676785e+05,0.000000000000000000e+00,4.176227261226593546e-02,1.078990859284327897e+01,0.000000000000000000e+00,1.078990859284327897e+01
1.818436782825140341e+01,4.258741911300993524e+04,6.317378623869901057e+05,0.000000000000000000e+00,-1.676457133337519723e-01,1.004725466696086400e+01,6.363160801039157155e-01,1.068357074706477938e+01
1.818580143407204730e+01,-6.761358534639468417e+03,6.656812180346394889e+05,0.000000000000000000e+00,1.720326984770546505e-02,1.047450345598178956e+01,0.000000000000000000e+00,1.047450345598178956e+01
1.818736438980182157e+01,-7.371415427176863886e+03,6.662912749271768844e+05,0.000000000000000000e+00,1.875546875728940910e-02,1.048218230987225574e+01,0.000000000000000000e+00,1.048218230987225574e+01
1.819653446722171353e+01,-4.324911376163153909e+04,7.021689732616315596e+05,0.000000000000000000e+00,1.100409290386983596e-01,1.093377888521896324e+01,0.000000000000000000e+00,1.093377888521896324e+01
1.798038086251801104e+01,6.589198595000000205e+05,-0.000000000000000000e+00,0.000000000000000000e+00,-2.593843256444444023e+00,0.000000000000000000e+00,9.919833503447444301e+00,9.919833503447444301e+00
1.797211654204091502e+01,2.519284790598717518e+04,6.337270115940128453e+05,0.000000000000000000e+00,-9.917184572515783114e-02,1.007229230904624018e+01,3.824090811237363940e-01,1.045470139016997635e+01
1.797543610751676368e+01,-1.565616715435276274e+04,6.745760266543527832e+05,0.000000000000000000e+00,3.983478571018794767e-02,1.058646340039018696e+01,0.000000000000000000e+00,1.058646340039018696e+01
1.798992501778795372e+01,-6.833448616709699854e+04,7.293291244170970749e+05,0.000000000000000000e+00,1.738669232542850995e-01,1.127564672560738046e+01,0.000000000000000000e+00,1.127564672560738046e+01
1.799650550891269774e+01,-3.103576951750204898e+04,6.920304077675021254e+05,0.000000000000000000e+00,7.896589349691231219e-02,1.080616363483707865e+01,0.000000000000000000e+00,1.080616363483707865e+01
1.799929512351731020e+01,-1.315674381595931482e+04,6.741513820659593912e+05,0.000000000000000000e+00,3.347537525535867337e-02,1.058111835177334825e+01,0.000000000000000000e+00,1.058111835177334825e+01
1.800224984752322044e+01,-1.393545428402407560e+04,6.749300925340241520e+05,0.000000000000000000e+00,3.545668807092960950e-02,1.059092006695826527e+01,0.000000000000000000e+00,1.059092006695826527e+01
1.798574349528544047e+01,5.031775117645598948e+04,6.106768870735440869e+05,0.000000000000000000e+00,-1.980762268533516335e-01,9.782157830582152158e+00,7.627877417120580983e-01,1.054494557229421048e+01
1.795360092656165207e+01,9.798299175476888195e+04,5.630116464952311944e+05,0.000000000000000000e+00,-3.857108246854614730e-01,9.182190151285084312e+00,1.488032949438923058e+00,1.067022310072400693e+01
1.795407782477949965e+01,-2.249209503029822372e+03,6.653186265030298382e+05,0.000000000000000000e+00,5.722778614151509576e-03,1.046993947608546804e+01,0.000000000000000000e+00,1.046993947608546804e+01
1.795762543686640811e+01,-1.673171029025618918e+04,6.798011272902562050e+05,0.000000000000000000e+00,4.257134504290207427e-02,1.065223232266104247e+01,0.000000000000000000e+00,1.065223232266104247e+01
1.795851410459847841e+01,-4.191250529387150891e+03,6.672606675293871667e+05,0.000000000000000000e+00,1.066401278485526460e-02,1.049438416226656656e+01,0.000000000000000000e+00,1.049438416226656656e+01
1.796670328705462438e+01,-3.862288914729293901e+04,7.016923061472929548e+05,0.000000000000000000e+00,9.827018947373789004e-02,1.092777902328777095e+01,0.000000000000000000e+00,1.092777902328777095e+01
1.795625980429872826e+01,3.183577807845873758e+04,6.312336389215412783e+05,0.000000000000000000e+00,-1.253217930707587469e-01,1.004090795017643245e+01,4.837709209604286742e-01,1.052467887113686196e+01
1.795698437612735887e+01,-3.417320051944116130e+03,6.664867370519441320e+05,0.000000000000000000e+00,8.694861943555291101e-03,1.048464261335471548e+01,0.000000000000000000e+00,1.048464261335471548e+01
1.795766145946240755e+01,-3.193348631936358288e+03,6.758654818819363136e+05,0.000000000000000000e+00,8.125000020566366596e-03,1.060269391661258354e+01,0.000000000000000000e+00,1.060269391661258354e+01
1.795667730373302717e+01,3.000087626659078524e+03,6.696720456233408768e+05,0.000000000000000000e+00,-1.180986875256165823e-02,1.052473644626606131e+01,4.560332377768128165e-02,1.057033977004374314e+01
1.795916910822490209e+01,-1.175217296498129144e+04,6.844243062149812467e+05,0.000000000000000000e+00,2.990165390249675120e-02,1.071042478947310350e+01,0.000000000000000000e+00,1.071042478947310350e+01
1.796866999338761772e+01,-4.480931233439745847e+04,7.174814455843974138e+05,0.000000000000000000e+00,1.140106219525985898e-01,1.112651867573142894e+01,0.000000000000000000e+00,1.112651867573142894e+01
1.796121237175870178e+01,2.273371754620864522e+04,6.499384157037913101e+05,0.000000000000000000e+00,-8.949145954698056737e-02,1.027634705384314273e+01,3.453693692878905264e-01,1.062171642313103348e+01
1.797082933128911719e+01,-4.535675738895812538e+04,7.180288906389580807e+05,0.000000000000000000e+00,1.154035143649961848e-01,1.113340942746041407e+01,0.000000000000000000e+00,1.113340942746041407e+01
1.797958217336435638e+01,-4.128129407375864685e+04,7.235561435737586580e+05,0.000000000000000000e+00,1.050341049028873236e-01,1.120298157428996433e+01,0.000000000000000000e+00,1.120298157428996433e+01
1.796691416038339284e+01,3.861700731293717399e+04,6.436578421870628372e+05,0.000000000000000000e+00,-1.520161557715620504e-01,1.019729277714657911e+01,5.863078596212270011e-01,1.078360063676780634e+01
1.796885183141944964e+01,-9.138696570791071281e+03,6.914135460707910825e+05,0.000000000000000000e+00,2.325205243268503585e-02,1.079839912812038882e+01,0.000000000000000000e+00,1.079839912812038882e+01
1.795976825853326631e+01,2.769024637884716503e+04,6.545846031211528461e+05,0.000000000000000000e+00,-1.090028746341916016e-01,1.033482913110852053e+01,4.206882832918294457e-01,1.075551741440034981e+01
1.796141123029385867e+01,-7.748797455829568207e+03,6.900236469558295794e+05,0.000000000000000000e+00,1.971566112711071669e-02,1.078090431352713274e+01,0.000000000000000000e+00,1.078090431352713274e+01
1.796170775516225504e+01,-1.398509214178076945e+03,6.836733587141780881e+05,0.000000000000000000e+00,3.558298420761213735e-03,1.070097252984188430e+01,0.000000000000000000e+00,1.070097252984188430e+01
1.796539156540425708e+01,-1.737406577255646698e+04,7.198531602725563571e+05,0.000000000000000000e+00,4.420572290403023547e-02,1.115637171203514022e+01,0.000000000000000000e+00,1.115637171203514022e+01
